epoch,train_loss,val_loss,val_acc,val_head_support_acc,val_head_query_acc
0,1.2227867373658525,0.9803384594430046,79.93333333333334,1.0,0.7993333333333332
1,1.2154676105739446,0.9844463386328366,80.35999999999999,1.0,0.8036
2,1.2088144754250993,0.9957170502706225,79.37333333333333,1.0,0.7937333333333332
3,1.2189390983813129,0.9882204749388573,79.86666666666667,1.0,0.7986666666666667
4,1.2238779203441255,0.989948452922129,80.30666666666667,1.0,0.8030666666666667
