epoch,train_loss,val_loss,val_acc,val_head_support_acc,val_head_query_acc
0,1.6087599289417267,1.6083044409751892,21.186666666666664,0.21479999999999996,0.21186666666666668
1,1.6078663766384125,1.607887363433838,21.573333333333334,0.2164,0.2157333333333333
